id,x1,y1,x2,y2,class,score
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c6cc024999b7b310c25464723e615a46.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c6ce00a54e01d4fde617260a33c33394.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c6e0ab2470d98a6a8c701e774df929cc.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c6eb8179dfac6b268c9bf4e5b29c2990.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c6f93b13c7e857e869b16eaa311ae5c0.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c6fe78d03c9d12783f3451ad237351f4.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c7011b12b8e8c1ca3f0463d0658b9510.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c719a2b6d6b4f01feadd81c5e2d02bd4.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c720af678e1925d7c499f5a127c2c292.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c728f9a81daa8122eb4b4fc4a35bc75f.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c72ea62bef9b30e27d165d44aad89e90.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c73079e659486c1aaf40def2cffe1fa3.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c732bac2d377365788676148636994f4.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c7408f29234715e6e9df6dea773e21e0.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c7420d0f97c166eb21091233673febb4.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c749232c6cb9616a2a7b24a85811cfd4.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c74bb679e76577bdec7dabca9b5e6c5e.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c74cf15c3542d4dfc0dce06102279914.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c759103de50d69378c5be4382418cc89.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c75a2aec6d92b968e8169f3b60e9c303.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c75dff7f3d9e7ea9fb679a5c4c45fe02.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c76d814a3b9401891fd35b7027891f2b.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c76f352a04d9506b6c7108837cf13894.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c76f9bb22dfaa73cd8810e299cc0bd53.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c7818846caabb4c8a3f18f0b15dc4ea9.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c7864764808c8e43ba1fd8df331bd379.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c7893142c2019a079db2ec5d8891cc1f.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c78a429b728a3b35c6e4b4a560dee407.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c78df27e9e63b80f48276833e833fffd.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c7a03a292d749dd79fcabd033a379a39.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c7a316f4cb8d8fb85911c073e0444710.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c7a64e8282500bcb142ffd009ce6ba90.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c7b9587b468a1cba5d0a1bdf7b4db5a9.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c7b99705a017839d1c51bf4a03616488.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c7c18546ef786b3d7363d0c89ffdf6ed.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c7d78838fc91d92a524b1fce61350c2c.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c7e94fceb2c03e722d399f10e416237e.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c7e98748e4f569bf9eb456a8b01c9b9a.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c7ec803bfcf55c110e524aaf8fd01fa8.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c7ee67950dbe1b98a3e5c1218b8ff36f.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c7eea23822d0cf24fd392d7cf25d3df6.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c7fba8360b2440b2fc28b143feb83c14.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c7fdae9d85d89e828fcdebcff31b2bc6.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c80a411859b7c46cbdecd5ce6cf0b47b.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c813e85dd9f9e07aca07f8d7267e6898.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c818d6475857ec85919ebcea94da3a8b.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c8205cbdfff77ee90770156c3075a38f.png,382,652,1093,1068,Cardiomegaly,3
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c8205cbdfff77ee90770156c3075a38f.png,577,507,1135,1129,Other lesion,2
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c8205cbdfff77ee90770156c3075a38f.png,59,231,515,977,ILD,2
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c8205cbdfff77ee90770156c3075a38f.png,704,255,1136,1120,ILD,2
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c8205cbdfff77ee90770156c3075a38f.png,797,378,952,636,Cardiomegaly,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c826d2fab3849f87173a1a236d77d0e1.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c83253a4bc999610f2c688c337a9d90c.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c837c5bfbeedca68690f51b2e07aaabd.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c83d7c2a3dedd8b5949be657c426a01a.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c855e2fc7a8fea601a568f546e466d4b.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c85cc0b1d80f635cb7add57357e296b5.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c8623f6f7222da4f76be1d6ab830f7fb.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c862c97fc685115573fc5e6a4d3cae9a.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c868d346be870f50222391996533cdb1.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c870629fa5165647cde4e73b4e7c7b20.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c879d5119cc393dc2af6a5fcf861007f.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c87ab842487e293b8831aeb7feaa7d6a.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c87c29aa62ea509f18b81f4eeefc4f4f.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c87d5f5e300b2c1b30b635750f60bc4b.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c883b7177d13ab5ff7f3181363980611.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c886a55f2eb056b9a6c6afd6eaed72f4.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c88b32c2ff829cb7ac23638d65a5e3e2.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c890e59919d68b8940fec64e89afd97a.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c89fdbd26b69a96edbef96f88a4004a5.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c8aa0e18d7a53024d44efc9f45863514.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c8b8da78a9abdca8f830c87f7cf300ec.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c8c4c3761eec54737d4c65316cc3bdb0.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c8ca0da31b2911a5dbfb02c9fb769f74.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c8ccceee98fe70bbf400a694c93a9fbf.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c8d572ef1e152c997e3e699772f5957f.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c8f5a0b9ed2f25e3a220c7b3d97f29f3.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c8f8879d41d18802e1eac91792aab861.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c8f93e5b5641e16fcc93e1cb1a8172d4.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c91443460602fd2cc518f598f6ea0430.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c917342efbd1a598e082ee56bf96050e.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c922a445f08f22058a4a979c5de23586.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c9273b952d07d16a9e39560eb93cfcd7.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c928fdf5e3d1aa1e3cb3d93e51a27dff.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c92d2dd6c5e5a9efc4a59262352a1e0f.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c9385d43de0481706fe6084ace25dbbf.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c93a3276cdcbb85d7804a7280af37939.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c9435338a5335a898a40f44057116855.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c945840c6f90df8f3b368342ecf50b45.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c94cbb3b5600861cf82b4a406300b4c5.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c94f0aca5b339bff88a2670ee6573a31.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c95359f0c33d3992b83edd0880e531f3.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c9709b87e7ba31eaabf86e82c146c3bc.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c979e14779c28ffbf7aff116d9f6628b.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c97f503dce347b729623652af0af9351.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c98d4af5b470036d9313052806986d19.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c98f2da0d98486f77b750bd16273d947.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c99db2f6d335618528a74d39645550f5.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c99e5789567b5e4ed38074edbc33ac10.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c9a87267973e8a790a9bca4babc131a4.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c9ab0417e432df9f26a815c5bb45a5be.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c9abb8ab9a374f3ae540103b4fb75ac7.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c9b1325abdb4561bdc52efec1b58dcf0.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c9c20878263092133d1af3e513d3f122.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c9e5a7d70ab7f51f7183827c277dc3ac.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c9e7fee9a81af19c2449de8d550621f5.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/c9e8a6340100ac38692351714fb7712b.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/ca0a885e3c32fa7800c77c06f656bad6.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/ca0b4436113ffbfc5dc34f3f7cd206f9.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/ca13f1b67c91de2779649137564243da.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/ca19716f532ddbf179f3db529e83dc14.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/ca1ffc6e5a04531c08563d9160ef62bf.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/ca2f7614284d6bd9b78b6b9117c24261.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/ca3181c5a4bfb306dc9c71d13df9bcfb.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/ca32c24a3ad627f8e98d7791a09b4da7.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/ca34a257cdf676ad462893fe3325e22f.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/ca3abe7ce2b3f2067d205ac4988976a9.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/ca42b71ed3fe67dafd3429d2fb62c69b.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/ca43a7cae1f4b3d62ffc778b33b65011.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/ca54618517f7f62c6267db17ee8d3261.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/ca557813cff814a0acb4013a597d0964.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/ca691809344aa18a9597b0d72fb8353d.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/ca6c4552248da1513a23759b61e22f65.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/ca715527b26e3649d70409cb9e4d01f8.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/ca7444ec6d87ec81e551cbafa2eeca9b.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/ca7e72954550eeb610fe22bf0244b7fa.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/ca81554797be11919317efed035eca56.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/ca894c6c888a3d7490387a79557c5120.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/ca93731624a1b60fcb2c0bcf1f2d0a8a.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/caaa4bde2b81b9aa3650ef6781a93216.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cabc60a2e6877d2726b6bfcb6e4c3678.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/caddf546e84472bf24683cc4cf64ad54.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/caee7cfd554a73a1371eb1707fba496e.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/caf08730fa52908b618b5abb0e97b8e5.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/caf695e686f3fd22b1717f02e3628407.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/caf81ad33781e8d9667e68e6b4524286.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/caff7dec1c6e576d2a6324cc6d19e715.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cb02b4eec1bff78dcc95d672366a4a7b.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cb06b69439772d130f237b263458e98c.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cb178960a79b79feadaab4d662205dbc.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cb1c906a4c779295ebc6b407605b89ff.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cb23c75b43410b0ef6133d9979fd5c89.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cb2ffa8eeb9a11d1c968f5582651f93c.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cb30e92272f713dd8224320c17cfedbf.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cb322c5c6294c36b7de62415ea35ae95.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cb32832cef4d95691105489d4ec6a984.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cb367d97c44584ec46d046986724ebbb.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cb3feb272cd646bb7a4c612f3336a221.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cb42c66229ad0a116e354b1468cc5548.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cb45e13c23787a6f9a1a7451f75f3f49.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cb470b7e4f2a24fc45e4d67d6b88fb84.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cb4e59a4ea704b0001de9a0602235d37.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cb5533c9383bef445346503223e9c3e7.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cb59f57577d43474914a483bd369944b.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cb6b115f3d9475f82109c6142a0d88e4.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cb6f0fdc860c791827be4af911595749.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cb72d05e65bd9d1b7abdf2c11cdb2351.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cb79831baafd53db3a99731b58379c6d.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cb8ccbbcb3ee23274483ff57bb3d2c02.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cb9658d61c84a99ba31665f40cb0788d.png,372,191,576,376,Pulmonary fibrosis,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cb9658d61c84a99ba31665f40cb0788d.png,172,1004,358,1160,Pleural thickening,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cb9658d61c84a99ba31665f40cb0788d.png,352,101,632,433,Other lesion,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cb9658d61c84a99ba31665f40cb0788d.png,352,101,632,433,Lung Opacity,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cb9658d61c84a99ba31665f40cb0788d.png,385,208,568,370,Lung Opacity,1
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cba3e862212c211588db03ff6826cedb.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cbb1d71dbe0e4ec3f1c4901a482079c9.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cbbfe664b770d925b7b156c5b0034492.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cbc055bd555c55e13a5f6a67cdc9e286.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cbcac82a78d1bf6969b865d03138c864.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cbcb95889f621abbd2e9b46220267c98.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cbd0044aca7207f08e75f9e1f82cf413.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cbd2f5efa80b32f45ca5a95124e5b2c0.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cbd3795d8dca2bad59a3dd16dca46695.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cbd4628864324949f52400f01afe40f7.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cbdbea22b6ca60d4fde3d21b35f0119f.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cbe8f7bfbd743675fbb4e5c5995ed17d.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cbf423e9c1dabd2749eeacee8d210361.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cbff7d81a2b9d427f240df9c6a475422.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cc00743f13df1c135d3bb29b98e458b8.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cc06c6490ca2360e5c0dedffbeafadc7.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cc092f33ce095c0f51f35119ce22f75e.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cc0cb2eef1d953d4e2251dcb6204fd27.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cc1708ee2d3ec540efa5ffa3bf04574f.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cc29cf290d5e15ec95f613e519816e05.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cc2a06afd95b1114894b3dc2b37f1c5e.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cc39200cc766b8c7f493e3a2cca31605.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cc398f956e6eb52101027360302a66f8.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cc3f1b06e258ec653acb5d8783efd12a.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cc4a26ce0d2dadb289312716c85c6284.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cc57b8e71bed57a6454b46135882911d.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cc5ad3b4b93bbfc63e70eca023ab6eda.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cc6159ee4599eea4f24702ad68ba4429.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cc6eb0e7b00ba4bb2f917eb2e69f11b0.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cc70119c353fbdb4cb890058219f2b8b.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cc70e9658fc974cf91bce73f4798856b.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cc716360f3b793b50cf67ffc50dc1c65.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cc75a5d7b00303186db163aaa97a3011.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cc89ca7071e25eb72633ec8f0c542e5c.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cc974ad66f47de642335f53dbbf98d1b.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cc98da13c817495f32b5ccab2b009cd3.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cc9b6ee01a01702434ad789eef9432fb.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cca85e535254a169b65f836933e3dfef.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/cca960f7eb04e1a2cb55cb006abf7c49.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/ccb985d9ce3e511785d15bc92dfb05b5.png,,,,,,
/lfs/usrhome/btech/ed16b016/scratch/project/yolo/train_png_div_2/ccc1a37e9a965408e6711b70b037c8a0.png,,,,,,
